time,x,y,z
7.8899999999998762e+00,2.7998199076806340e+00,4.8167507839984675e-01,2.3727951663411377e+00
7.8999999999998760e+00,2.7830622020809361e+00,4.5941623296696088e-01,2.3696602632141612e+00
7.9099999999998758e+00,2.7659365514121657e+00,4.3740794928260535e-01,2.3672192259466374e+00
7.9199999999998756e+00,2.7484568920283468e+00,4.1566980896081090e-01,2.3654589124121324e+00
7.9299999999998754e+00,2.7306369514026456e+00,3.9422041131533669e-01,2.3643654997550931e+00
7.9399999999998752e+00,2.7124902460283913e+00,3.7307736127147439e-01,2.3639245432906009e+00
7.9499999999998749e+00,2.6940300808766247e+00,3.5225726095199877e-01,2.3641210348103243e+00
7.9599999999998747e+00,2.6752695502275254e+00,3.3177570478052160e-01,2.3649394600923364e+00
7.9699999999998745e+00,2.6562215396958768e+00,3.1164727793837643e-01,2.3663638554295252e+00
7.9799999999998743e+00,2.6368987292752322e+00,2.9188555800561605e-01,2.3683778630080927e+00
7.9899999999998741e+00,2.6173135972314618e+00,2.7250311961262574e-01,2.3709647849839848e+00
7.9999999999998739e+00,2.5974784246836577e+00,2.5351154192610731e-01,2.3741076361209545e+00
8.0099999999998737e+00,2.5774053007187692e+00,2.3492141879166126e-01,2.3777891948693051e+00
8.0199999999998735e+00,2.5571061278956591e+00,2.1674237135475849e-01,2.3819920527790521e+00
8.0299999999998732e+00,2.5365926280042821e+00,1.9898306298243845e-01,2.3866986621553559e+00
8.0399999999998730e+00,2.5158763479563016e+00,1.8165121630949105e-01,2.3918913818774978e+00
8.0499999999998728e+00,2.4949686656943770e+00,1.6475363223507222e-01,2.3975525213154283e+00
8.0599999999998726e+00,2.4738807960185727e+00,1.4829621069857191e-01,2.4036643822900006e+00
8.0699999999998724e+00,2.4526237962395836e+00,1.3228397306701833e-01,2.4102092990344235e+00
8.0799999999998722e+00,2.4312085715797096e+00,1.1672108597027574e-01,2.4171696761251735e+00
8.0899999999998720e+00,2.4096458802535223e+00,1.0161088642470964e-01,2.4245280243607077e+00
8.0999999999998717e+00,2.3879463381709858e+00,8.6955908090784920e-02,2.4322669945757522e+00
8.1099999999998715e+00,2.3661204232161661e+00,7.2757908515169570e-02,2.4403694093877317e+00
8.1199999999998713e+00,2.3441784790646447e+00,5.9017897213289441e-02,2.4488182928801203e+00
8.1299999999998711e+00,2.3221307185121938e+00,4.5736164453867661e-02,2.4575968982350989e+00
8.1399999999998709e+00,2.2999872262961598e+00,3.2912310612745750e-02,2.4666887333349323e+00
8.1499999999998707e+00,2.2777579613992680e+00,2.0545275969183690e-02,2.4760775843579910e+00
8.1599999999998705e+00,2.2554527588331976e+00,8.6333708238395136e-03,2.4857475374012852e+00
8.1699999999998703e+00,2.2330813309062383e+00,-2.8256941762948499e-03,2.4956829981668243e+00
8.1799999999998700e+00,2.2106532679856206e+00,-1.3834777614603654e-02,2.5058687097540964e+00
8.1899999999998698e+00,2.1881780387707299e+00,-2.4397276885662560e-02,2.5162897686054055e+00
8.1999999999998696e+00,2.1656649900983207e+00,-3.4517097876478754e-02,2.5269316386548670e+00
8.2099999999998694e+00,2.1431233463051269e+00,-4.4198624838357438e-02,2.5377801637354058e+00
8.2199999999998692e+00,2.1205622081768429e+00,-5.3446690533520795e-02,2.5488215783012893e+00
8.2299999999998690e+00,2.0979905515154589e+00,-6.2266546734588729e-02,2.5600425165264564e+00
8.2399999999998688e+00,2.0754172253592871e+00,-7.0663835149091275e-02,2.5714300198412570e+00
8.2499999999998685e+00,2.0528509498918277e+00,-7.8644558835333556e-02,2.5829715429721931e+00
8.2599999999998683e+00,2.0303003140768903e+00,-8.6215054170193178e-02,2.5946549585508545e+00
8.2699999999998681e+00,2.0077737730581631e+00,-9.3381963423807779e-02,2.6064685603595081e+00
8.2799999999998679e+00,1.9852796453617143e+00,-1.0015220799062241e-01,2.6184010652817076e+00
8.2899999999998677e+00,1.9628261099398001e+00,-1.0653296232092416e-01,2.6304416140268998e+00
8.2999999999998675e+00,1.9404212030938579e+00,-1.1253162859180467e-01,2.6425797706983052e+00
8.3099999999998673e+00,1.9180728153137154e+00,-1.1815581215147351e-01,2.6548055212733428e+00
8.3199999999998671e+00,1.8957886880689070e+00,-1.2341329776600340e-01,2.6671092710656294e+00
8.3299999999998668e+00,1.8735764105865813e+00,-1.2831202669293265e-01,2.6794818412370200e+00
8.3399999999998666e+00,1.8514434166488520e+00,-1.3286007460168864e-01,2.6919144644274362e+00
8.3499999999998664e+00,1.8293969814406239e+00,-1.3706563035653449e-01,2.7043987795692059e+00
8.3599999999998662e+00,1.8074442184769606e+00,-1.4093697567368565e-01,2.7169268259514707e+00
8.3699999999998660e+00,1.7855920766369568e+00,-1.4448246566039996e-01,2.7294910365987946e+00
8.3799999999998658e+00,1.7638473373289107e+00,-1.4771051024021498e-01,2.7420842310265892e+00
8.3899999999998656e+00,1.7422166118093425e+00,-1.5062955646509571e-01,2.7546996074342212e+00
8.3999999999998654e+00,1.7207063386761412e+00,-1.5324807171206292e-01,2.7673307343948266e+00
8.4099999999998651e+00,1.6993227815538368e+00,-1.5557452775890013e-01,2.7799715420988820e+00
8.4199999999998649e+00,1.6780720269867273e+00,-1.5761738573078349e-01,2.7926163132064761e+00
8.4299999999998647e+00,1.6569599825533647e+00,-1.5938508190714343e-01,2.8052596733610744e+00
8.4399999999998645e+00,1.6359923752137220e+00,-1.6088601437574643e-01,2.8178965814153050e+00
8.4499999999998643e+00,1.6151747498982367e+00,-1.6212853051887566e-01,2.8305223194169886e+00
8.4599999999998641e+00,1.5945124683459124e+00,-1.6312091531458814e-01,2.8431324824012747e+00
8.4699999999998639e+00,1.5740107081967012e+00,-1.6387138043432667e-01,2.8557229680323779e+00
8.4799999999998636e+00,1.5536744623415513e+00,-1.6438805411666202e-01,2.8682899661359849e+00
8.4899999999998634e+00,1.5335085385317637e+00,-1.6467897179562666e-01,2.8808299481610122e+00
8.4999999999998632e+00,1.5135175592476864e+00,-1.6475206746097332e-01,2.8933396566069893e+00
8.5099999999998630e+00,1.4937059618252506e+00,-1.6461516572673285e-01,2.9058160944509543e+00
8.5199999999998628e+00,1.4740779988374821e+00,-1.6427597458366094e-01,2.9182565146054089e+00
8.5299999999998626e+00,1.4546377387268332e+00,-1.6374207881053127e-01,2.9306584094365484e+00
8.5399999999998624e+00,1.4353890666830429e+00,-1.6302093401875301e-01,2.9430195003697261e+00
8.5499999999998622e+00,1.4163356857601932e+00,-1.6211986130445216e-01,2.9553377276068882e+00
8.5599999999998619e+00,1.3974811182257139e+00,-1.6104604248194829e-01,2.9676112399785457e+00
8.5699999999998617e+00,1.3788287071332861e+00,-1.5980651587247346e-01,2.9798383849507935e+00
8.5799999999998615e+00,1.3603816181108994e+00,-1.5840817262200990e-01,2.9920176988058280e+00
8.5899999999998613e+00,1.3421428413547236e+00,-1.5685775352225562e-01,3.0041478970124991e+00
8.5999999999998611e+00,1.3241151938189748e+00,-1.5516184630895616e-01,3.0162278648015453e+00
8.6099999999998609e+00,1.3063013215915509e+00,-1.5332688341215794e-01,3.0282566479584059e+00
8.6199999999998607e+00,1.2887037024449133e+00,-1.5135914013333054e-01,3.0402334438447620e+00
8.6299999999998604e+00,1.2713246485514653e+00,-1.4926473322477152e-01,3.0521575926583946e+00
8.6399999999998602e+00,1.2541663093525366e+00,-1.4704961984723164e-01,3.0640285689393636e+00
8.6499999999998600e+00,1.2372306745700128e+00,-1.4471959688227995e-01,3.0758459733291268e+00
8.6599999999998598e+00,1.2205195773496378e+00,-1.4228030057655475e-01,3.0876095245878075e+00
8.6699999999998596e+00,1.2040346975250749e+00,-1.3973720649571339e-01,3.0993190518735898e+00
8.6799999999998594e+00,1.1877775649919295e+00,-1.3709562976659498e-01,3.1109744872870171e+00
8.6899999999998592e+00,1.1717495631810797e+00,-1.3436072558683712e-01,3.1225758586818544e+00
8.6999999999998590e+00,1.1559519326208785e+00,-1.3153748998193723e-01,3.1341232827431869e+00
8.7099999999998587e+00,1.1403857745780213e+00,-1.2863076079051267e-01,3.1456169583324409e+00
8.7199999999998585e+00,1.1250520547671605e+00,-1.2564521885929161e-01,3.1570571600981876e+00
8.7299999999998583e+00,1.1099516071196383e+00,-1.2258538943014621e-01,3.1684442323507658e+00
8.7399999999998581e+00,1.0950851376020456e+00,-1.1945564370226518e-01,3.1797785831980563e+00
8.7499999999998579e+00,1.0804532280756649e+00,-1.1626020055334403e-01,3.1910606789390901e+00
8.7599999999998577e+00,1.0660563401882182e+00,-1.1300312840444886e-01,3.2022910387115679e+00
8.7699999999998575e+00,1.0518948192897144e+00,-1.0968834721397715e-01,3.2134702293888657e+00
8.7799999999998573e+00,1.0379688983645892e+00,-1.0631963058689640e-01,3.2245988607216240e+00
8.7899999999998570e+00,1.0242787019727164e+00,-1.0290060798618460e-01,3.2356775807186104e+00
8.7999999999998568e+00,1.0108242501922671e+00,-9.9434767034124183e-02,3.2467070712611936e+00
8.8099999999998566e+00,9.9760546255780003e-01,-9.5925455891810896e-02,3.2576880439454596e+00
8.8199999999998564e+00,9.8462216198735641e-01,-9.2375885705929098e-02,3.2686212361457438e+00
8.8299999999998562e+00,9.7187407869272624e-01,-8.8789133112515004e-02,3.2795074072931354e+00
8.8399999999998560e+00,9.5936085406745386e-01,-8.5168142788077508e-02,3.2903473353623358e+00
8.8499999999998558e+00,9.4708204454751899e-01,-8.1515730039071241e-02,3.3011418135601258e+00
8.8599999999998555e+00,9.3503712544001338e-01,-7.7834583421319339e-02,3.3118916472085829e+00
8.8699999999998553e+00,9.2322549471549742e-01,-7.4127267381561252e-02,3.3225976508161281e+00
8.8799999999998551e+00,9.1164647676007093e-01,-7.0396224913855568e-02,3.3332606453294455e+00
8.8899999999998549e+00,9.0029932608354613e-01,-6.6643780224098420e-02,3.3438814555593086e+00
8.8999999999998547e+00,8.8918323098043228e-01,-6.2872141396423678e-02,3.3544609077733387e+00
8.9099999999998545e+00,8.7829731714076986e-01,-5.9083403055733230e-02,3.3649998274487971e+00
8.9199999999998543e+00,8.6764065120815437e-01,-5.5279549021064481e-02,3.3754990371785230e+00
8.9299999999998541e+00,8.5721224428258680e-01,-5.1462454944936363e-02,3.3859593547232447e+00
8.9399999999998538e+00,8.4701105536606369e-01,-4.7633890934227284e-02,3.3963815912035473e+00
8.9499999999998536e+00,8.3703599474909596e-01,-4.3795524148527623e-02,3.4067665494249155e+00
8.9599999999998534e+00,8.2728592733658712e-01,-3.9948921372276527e-02,3.4171150223293614e+00
8.9699999999998532e+00,8.1775967591175436e-01,-3.6095551557338922e-02,3.4274277915672933e+00
8.9799999999998530e+00,8.0845602433699471e-01,-3.2236788333003558e-02,3.4377056261834111e+00
8.9899999999998528e+00,7.9937372069081625e-01,-2.8373912480688344e-02,3.4479492814105610e+00
8.9999999999998526e+00,7.9051148034015573e-01,-2.4508114370925153e-02,3.4581594975656400e+00
9.0099999999998523e+00,7.8186798894759302e-01,-2.0640496360463393e-02,3.4683369990417847e+00
9.0199999999998521e+00,7.7344190541314872e-01,-1.6772075147581816e-02,3.4784824933912630e+00
9.0299999999998519e+00,7.6523186475051708e-01,-1.2903784083930109e-02,3.4885966704936280e+00
9.0399999999998517e+00,7.5723648089774021e-01,-9.0364754414386760e-03,3.4986802018038805e+00
9.0499999999998515e+00,7.4945434946247269e-01,-5.1709226330357181e-03,3.5087337396755496e+00
9.0599999999998513e+00,7.4188405040211625e-01,-1.3078223860971698e-03,3.5187579167537621e+00
9.0699999999998511e+00,7.3452415063922849e-01,2.5522031322727070e-03,3.5287533454335556e+00
9.0799999999998509e+00,7.2737320661271831e-01,6.4086042388729744e-03,3.5387206173788535e+00
9.0899999999998506e+00,7.2042976676544834e-01,1.0260901707546219e-02,3.5486603030976775e+00
9.0999999999998504e+00,7.1369237396895480e-01,1.4108684792288452e-02,3.5585729515693600e+00
9.1099999999998502e+00,7.0715956788608192e-01,1.7951609300666031e-02,3.5684590899196573e+00
9.1199999999998500e+00,7.0082988727240714e-01,2.1789395717763223e-02,3.5783192231398493e+00
9.1299999999998498e+00,6.9470187221740165e-01,2.5621827380780227e-02,3.5881538338460457e+00
9.1399999999998496e+00,6.8877406632633453e-01,2.9448748704306565e-02,3.5979633820750987e+00
9.1499999999998494e+00,6.8304501884398361e-01,3.3270063456208455e-02,3.6077483051136414e+00
9.1599999999998492e+00,6.7751328672126720e-01,3.7085733083990359e-02,3.6175090173569417e+00
9.1699999999998489e+00,6.7217743662595586e-01,4.0895775091419631e-02,3.6272459101943983e+00
9.1799999999998487e+00,6.6703604689865614e-01,4.4700261465139009e-02,3.6369593519186330e+00
9.1899999999998485e+00,6.6208770945529816e-01,4.8499317150933412e-02,3.6466496876552714e+00
9.1999999999998483e+00,6.5733103163737794e-01,5.2293118579265434e-02,3.6563172393106433e+00
9.2099999999998481e+00,6.5276463801123841e-01,5.6081892239646790e-02,3.6659623055347352e+00
9.2199999999998479e+00,6.4838717211768193e-01,5.9865913303370794e-02,3.6755851616968696e+00
9.2299999999998477e+00,6.4419729817322857e-01,6.3645504294093672e-02,3.6851860598716777e+00
9.2399999999998474e+00,6.4019370272434062e-01,6.7421033805718414e-02,3.6947652288330621e+00
9.2499999999998472e+00,6.3637509625594291e-01,7.1192915267005302e-02,3.7043228740539331e+00
9.2599999999998470e+00,6.3274021475557307e-01,7.4961605752306579e-02,3.7138591777096051e+00
9.2699999999998468e+00,6.2928782123449212e-01,7.8727604837798906e-02,3.7233742986828404e+00
9.2799999999998466e+00,6.2601670720708857e-01,8.2491453502566550e-02,3.7328683725686109e+00
9.2899999999998464e+00,6.2292569412989895e-01,8.6253733073869326e-02,3.7423415116767349e+00
9.2999999999998462e+00,6.2001363480156346e-01,9.0015064215912960e-02,3.7517938050306179e+00
9.3099999999998460e+00,6.1727941472502290e-01,9.3776105961424536e-02,3.7612253183604176e+00
9.3199999999998457e+00,6.1472195343324987e-01,9.7537554785322778e-02,3.7706360940890082e+00
9.3299999999998455e+00,6.1234020577979431e-01,1.0130014371976008e-01,3.7800261513091891e+00
9.3399999999998453e+00,6.1013316319540389e-01,1.0506464150980355e-01,3.7893954857506453e+00
9.3499999999998451e+00,6.0809985491196128e-01,1.0883185180901071e-01,3.7987440697352306e+00
9.3599999999998449e+00,6.0623934915496069e-01,1.1260261241414722e-01,3.8080718521191748e+00
9.3699999999998447e+00,6.0455075430571947e-01,1.1637779453828412e-01,3.8173787582208973e+00
9.3799999999998445e+00,6.0303322003449966e-01,1.2015830212150291e-01,3.8266646897331178e+00
9.3899999999998442e+00,6.0168593840568541e-01,1.2394507117842943e-01,3.8359295246180207e+00
9.3999999999998440e+00,6.0050814495613314e-01,1.2773906918180605e-01,3.8451731169842565e+00
9.4099999999998438e+00,5.9949911974778147e-01,1.3154129448130450e-01,3.8543952969445940e+00
9.4199999999998436e+00,5.9865818839557949e-01,1.3535277575677035e-01,3.8635958704530640e+00
9.4299999999998434e+00,5.9798472307175043e-01,1.3917457150508036e-01,3.8727746191204671e+00
9.4399999999998432e+00,5.9747814348737938e-01,1.4300776955978187e-01,3.8819313000071318e+00
9.4499999999998430e+00,5.9713791785227321e-01,1.4685348664267203e-01,3.8910656453918300e+00
9.4599999999998428e+00,5.9696356381400162e-01,1.5071286794645986e-01,3.9001773625157612e+00
9.4699999999998425e+00,5.9695464937698661e-01,1.5458708674764013e-01,3.9092661333005556e+00
9.4799999999998423e+00,5.9711079380246512e-01,1.5847734404869207e-01,3.9183316140392095e+00
9.4899999999998421e+00,5.9743166849010454e-01,1.6238486824869644e-01,3.9273734350589193e+00
9.4999999999998419e+00,5.9791699784200192e-01,1.6631091484144717e-01,3.9363912003547323e+00
9.5099999999998417e+00,5.9856656010974896e-01,1.7025676614010971e-01,3.9453844871929813e+00
9.5199999999998415e+00,5.9938018822519212e-01,1.7422373102745603e-01,3.9543528456834203e+00
9.5299999999998413e+00,6.0035777061546280e-01,1.7821314473068012e-01,3.9632957983190051e+00
9.5399999999998411e+00,6.0149925200279408e-01,1.8222636861976815e-01,3.9722128394822298e+00
9.5499999999998408e+00,6.0280463418958119e-01,1.8626479002836779e-01,3.9811034349169359e+00
9.5599999999998406e+00,6.0427397682908057e-01,1.9032982209606675e-01,3.9899670211644800e+00
9.5699999999998404e+00,6.0590739818207229e-01,1.9442290363095283e-01,3.9988030049631429e+00
9.5799999999998402e+00,6.0770507585974565e-01,1.9854549899128909e-01,4.0076107626096373e+00
9.5899999999998400e+00,6.0966724755298984e-01,2.0269909798509336e-01,4.0163896392815444e+00
9.5999999999998398e+00,6.1179421174819870e-01,2.0688521578636376e-01,4.0251389483195057e+00
9.6099999999998396e+00,6.1408632842961242e-01,2.1110539286664198e-01,4.0338579704679463e+00
9.6199999999998393e+00,6.1654401976813922e-01,2.1536119494055023e-01,4.0425459530731063e+00
9.6299999999998391e+00,6.1916777079650598e-01,2.1965421292387799e-01,4.0512021092370958e+00
9.6399999999998389e+00,6.2195813007049217e-01,2.2398606290273207e-01,4.0598256169267080e+00
9.6499999999998387e+00,6.2491571031590432e-01,2.2835838611219259e-01,4.0684156180356332e+00
9.6599999999998385e+00,6.2804118906084128e-01,2.3277284892284633e-01,4.0769712173987545e+00
9.6699999999998383e+00,6.3133530925268788e-01,2.3723114283348595e-01,4.0854914817571037e+00
9.6799999999998381e+00,6.3479887985916084e-01,2.4173498446818209e-01,4.0939754386720857e+00
9.6899999999998379e+00,6.3843277645260466e-01,2.4628611557584190e-01,4.1024220753874925e+00
9.6999999999998376e+00,6.4223794177660676e-01,2.5088630303027065e-01,4.1108303376378617e+00
9.7099999999998374e+00,6.4621538629386110e-01,2.5553733882864960e-01,4.1191991284016138e+00
9.7199999999998372e+00,6.5036618871406660e-01,2.6024104008623178e-01,4.1275273065974538e+00
9.7299999999998370e+00,6.5469149650049374e-01,2.6499924902493771e-01,4.1358136857224457e+00
9.7399999999998368e+00,6.5919252635368908e-01,2.6981383295340905e-01,4.1440570324301484e+00
9.7499999999998366e+00,6.6387056467061756e-01,2.7468668423594089e-01,4.1522560650471689e+00
9.7599999999998364e+00,6.6872696797736331e-01,2.7961972024757220e-01,4.1604094520264789e+00
9.7699999999998361e+00,6.7376316333331809e-01,2.8461488331246199e-01,4.1685158103358075e+00
9.7799999999998359e+00,6.7898064870458863e-01,2.8967414062251445e-01,4.1765737037793693e+00
9.7899999999998357e+00,6.8438099330413837e-01,2.9479948413304907e-01,4.1845816412512526e+00
9.7999999999998355e+00,6.8996583789596089e-01,2.9999293043212594e-01,4.1925380749186676e+00
9.8099999999998353e+00,6.9573689506034331e-01,3.0525652057994640e-01,4.2004413983333491e+00
9.8199999999998351e+00,7.0169594941703350e-01,3.1059231991454467e-01,4.2082899444693505e+00
9.8299999999998349e+00,7.0784485780286022e-01,3.1600241781976962e-01,4.2160819836854504e+00
9.8399999999998347e+00,7.1418554940008450e-01,3.2148892745132995e-01,4.2238157216104657e+00
9.8499999999998344e+00,7.2072002581146710e-01,3.2705398541643393e-01,4.2314892969497375e+00
9.8599999999998342e+00,7.2745036107773653e-01,3.3269975140230118e-01,4.2391007792110731e+00
