time,x,y,z
1.5139999999999722e+01,3.3384836759525829e+00,6.3108218059762222e-01,2.0145844539155662e+00
1.5149999999999721e+01,3.3174907711081976e+00,5.9199592789373556e-01,2.0042322083484350e+00
1.5159999999999721e+01,3.2958730748690601e+00,5.5319144019831623e-01,1.9952982170867579e+00
1.5169999999999721e+01,3.2736578627020747e+00,5.1472211819994140e-01,1.9877590055500196e+00
1.5179999999999721e+01,3.2508713500455304e+00,4.7663899042179225e-01,1.9815887575585243e+00
1.5189999999999721e+01,3.2275386969608739e+00,4.3899064060654652e-01,1.9767594983899404e+00
1.5199999999999720e+01,3.2036840230712533e+00,4.0182314947525177e-01,1.9732412770216412e+00
1.5209999999999720e+01,3.1793304316677591e+00,3.6518005014558957e-01,1.9710023466197444e+00
1.5219999999999720e+01,3.1545000418508335e+00,3.2910229646215988e-01,1.9700093424422007e+00
1.5229999999999720e+01,3.1292140275765465e+00,2.9362824347133065e-01,1.9702274564249249e+00
1.5239999999999720e+01,3.1034926624946619e+00,2.5879363926408239e-01,1.9716206078158882e+00
1.5249999999999719e+01,3.0773553694951064e+00,2.2463162741056217e-01,1.9741516093114966e+00
1.5259999999999719e+01,3.0508207739203588e+00,1.9117275921827262e-01,1.9777823282321696e+00
1.5269999999999719e+01,3.0239067594512874e+00,1.5844501506039771e-01,1.9824738423494837e+00
1.5279999999999719e+01,2.9966305257322374e+00,1.2647383404053616e-01,1.9881865900457658e+00
1.5289999999999718e+01,2.9690086468648458e+00,9.5282151283678992e-02,1.9948805145485924e+00
1.5299999999999718e+01,2.9410571299691508e+00,6.4890442169690199e-02,2.0025152020375794e+00
1.5309999999999718e+01,2.9127914730826086e+00,3.5316772853796953e-02,2.0110500134696143e+00
1.5319999999999718e+01,2.8842267217415962e+00,6.5768564479084541e-03,2.0204442100117439e+00
1.5329999999999718e+01,2.8553775236654593e+00,-2.1315885733725018e-02,2.0306570720087764e+00
1.5339999999999717e+01,2.8262581810376375e+00,-4.8350258431458987e-02,2.0416480114455524e+00
1.5349999999999717e+01,2.7968826999530179e+00,-7.4517222737782426e-02,2.0533766778930787e+00
1.5359999999999717e+01,2.7672648366721035e+00,-9.9809822945305521e-02,2.0658030579527686e+00
1.5369999999999717e+01,2.7374181403929425e+00,-1.2422311042807016e-01,2.0788875682354724e+00
1.5379999999999717e+01,2.7073559923177428e+00,-1.4775406501324709e-01,2.0925911419312229e+00
1.5389999999999716e+01,2.6770916408544765e+00,-1.7040151427573408e-01,2.1068753090433026e+00
1.5399999999999716e+01,2.6466382328525766e+00,-1.9216605116488086e-01,2.1217022703753470e+00
1.5409999999999716e+01,2.6160088408266136e+00,-2.1304995035047219e-01,2.1370349653743759e+00
1.5419999999999716e+01,2.5852164861720404e+00,-2.3305708365411998e-01,2.1528371339452024e+00
1.5429999999999715e+01,2.5542741584227322e+00,-2.5219283491223432e-01,2.1690733723633695e+00
1.5439999999999715e+01,2.5231948306407581e+00,-2.7046401459763941e-01,2.1857091834246574e+00
1.5449999999999715e+01,2.4919914710650084e+00,-2.8787877450851840e-01,2.2027110209790672e+00
1.5459999999999715e+01,2.4606770511765608e+00,-3.0444652281561629e-01,2.2200463290070416e+00
1.5469999999999715e+01,2.4292645503654535e+00,-3.2017783974137154e-01,2.2376835754042230e+00
1.5479999999999714e+01,2.3977669574057536e+00,-3.3508439412769941e-01,2.2555922806496151e+00
1.5489999999999714e+01,2.3661972689636346e+00,-3.4917886113254670e-01,2.2737430415399178e+00
1.5499999999999714e+01,2.3345684853770590e+00,-3.6247484127888180e-01,2.2921075501798103e+00
1.5509999999999714e+01,2.3028936039555132e+00,-3.7498678106346994e-01,2.3106586084249048e+00
1.5519999999999714e+01,2.2711856100544274e+00,-3.8672989531654151e-01,2.3293701379799012e+00
1.5529999999999713e+01,2.2394574661819124e+00,-3.9772009148731607e-01,2.3482171863599546e+00
1.5539999999999713e+01,2.2077220993952009e+00,-4.0797389601421091e-01,2.3671759289278080e+00
1.5549999999999713e+01,2.1759923872412030e+00,-4.1750838292253162e-01,2.3862236672229225e+00
1.5559999999999713e+01,2.1442811424902044e+00,-4.2634110477649217e-01,2.4053388238019702e+00
1.5569999999999713e+01,2.1126010969040716e+00,-4.3449002609659187e-01,2.4245009338119927e+00
1.5579999999999712e+01,2.0809648842707991e+00,-4.4197345933773996e-01,2.4436906335187083e+00
1.5589999999999712e+01,2.0493850229261357e+00,-4.4881000350811623e-01,2.4628896460127097e+00
1.5599999999999712e+01,2.0178738979705706e+00,-4.5501848549368051e-01,2.4820807643154787e+00
1.5609999999999712e+01,1.9864437433764914e+00,-4.6061790413849107e-01,2.5012478321057321e+00
1.5619999999999711e+01,1.9551066241660275e+00,-4.6562737711671087e-01,2.5203757222837639e+00
1.5629999999999711e+01,1.9238744188252459e+00,-4.7006609061839261e-01,2.5394503135882216e+00
1.5639999999999711e+01,1.8927588021051209e+00,-4.7395325185790038e-01,2.5584584654754461e+00
1.5649999999999711e+01,1.8617712283444026e+00,-4.7730804440123509e-01,2.5773879914661566e+00
1.5659999999999711e+01,1.8309229154341931e+00,-4.8014958629660270e-01,2.5962276311587882e+00
1.5669999999999710e+01,1.8002248295289596e+00,-4.8249689098137133e-01,2.6149670211019829e+00
1.5679999999999710e+01,1.7696876705939288e+00,-4.8436883092813943e-01,2.6335966647115487e+00
1.5689999999999710e+01,1.7393218588645252e+00,-4.8578410398301336e-01,2.6521079014097571e+00
1.5699999999999710e+01,1.7091375222798679e+00,-4.8676120234037995e-01,2.6704928751564019e+00
1.5709999999999710e+01,1.6791444849392663e+00,-4.8731838409050771e-01,2.6887445025325052e+00
1.5719999999999709e+01,1.6493522566183130e+00,-4.8747364726916526e-01,2.7068564405289139e+00
1.5729999999999709e+01,1.6197700233697958e+00,-4.8724470633221001e-01,2.7248230541824556e+00
1.5739999999999709e+01,1.5904066392238083e+00,-4.8664897097261922e-01,2.7426393841935015e+00
1.5749999999999709e+01,1.5612706189917547e+00,-4.8570352719285736e-01,2.7603011146490233e+00
1.5759999999999708e+01,1.5323701321699181e+00,-4.8442512054162301e-01,2.7778045409660499e+00
1.5769999999999708e+01,1.5037129979301849e+00,-4.8283014142100439e-01,2.7951465381609384e+00
1.5779999999999708e+01,1.4753066811783409e+00,-4.8093461236773077e-01,2.8123245295406982e+00
1.5789999999999708e+01,1.4471582896539326e+00,-4.7875417721062929e-01,2.8293364559034222e+00
1.5799999999999708e+01,1.4192745720401396e+00,-4.7630409200544194e-01,2.8461807453260470e+00
1.5809999999999707e+01,1.3916619170473359e+00,-4.7359921764781038e-01,2.8628562836090081e+00
1.5819999999999707e+01,1.3643263534300278e+00,-4.7065401406551388e-01,2.8793623854390638e+00
1.5829999999999707e+01,1.3372735508935212e+00,-4.6748253589178029e-01,2.8956987663233580e+00
1.5839999999999707e+01,1.3105088218440086e+00,-4.6409842952275493e-01,2.9118655153403759e+00
1.5849999999999707e+01,1.2840371239337933e+00,-4.6051493146386879e-01,2.9278630687460296e+00
1.5859999999999706e+01,1.2578630633519066e+00,-4.5674486787192520e-01,2.9436921844661739e+00
1.5869999999999706e+01,1.2319908988094286e+00,-4.5280065520208085e-01,2.9593539175004935e+00
1.5879999999999706e+01,1.2064245461684389e+00,-4.4869430187161163e-01,2.9748495962564889e+00
1.5889999999999706e+01,1.1811675836634183e+00,-4.4443741085525451e-01,2.9901807998267360e+00
1.5899999999999705e+01,1.1562232576644218e+00,-4.4004118313005641e-01,3.0053493362173809e+00
1.5909999999999705e+01,1.1315944889319269e+00,-4.3551642189095069e-01,3.0203572215308356e+00
1.5919999999999705e+01,1.1072838793143713e+00,-4.3087353746172646e-01,3.0352066601014673e+00
1.5929999999999705e+01,1.0832937188405776e+00,-4.2612255282953648e-01,3.0499000255788200e+00
1.5939999999999705e+01,1.0596259931608349e+00,-4.2127310973470594e-01,3.0644398429495383e+00
1.5949999999999704e+01,1.0362823912919850e+00,-4.1633447525119699e-01,3.0788287714855613e+00
1.5959999999999704e+01,1.0132643136236976e+00,-4.1131554879670040e-01,3.0930695886037309e+00
1.5969999999999704e+01,9.9057288014510569e-01,-4.0622486951494424e-01,3.1071651746188840e+00
1.5979999999999704e+01,9.6820893885287951e-01,-4.0107062397634674e-01,3.1211184983707043e+00
1.5989999999999704e+01,9.4617307430397957e-01,-3.9586065414666738e-01,3.1349326037024050e+00
1.5999999999999703e+01,9.2446561627843715e-01,-3.9060246557671857e-01,3.1486105967678713e+00
1.6009999999999703e+01,9.0308664851958553e-01,-3.8530323576956810e-01,3.1621556341423980e+00
1.6019999999999705e+01,8.8203601752135197e-01,-3.7996982268485746e-01,3.1755709117111315e+00
1.6029999999999706e+01,8.6131334133438975e-01,-3.7460877334306619e-01,3.1888596543083683e+00
1.6039999999999708e+01,8.4091801836473323e-01,-3.6922633249547060e-01,3.2020251060803360e+00
1.6049999999999709e+01,8.2084923614092742e-01,-3.6382845132851283e-01,3.2150705215434727e+00
1.6059999999999711e+01,8.0110598002741562e-01,-3.5842079617401829e-01,3.2279991573099873e+00
1.6069999999999713e+01,7.8168704186396332e-01,-3.5300875719931957e-01,3.2408142644524336e+00
1.6079999999999714e+01,7.6259102851274319e-01,-3.4759745705386402e-01,3.2535190814788977e+00
1.6089999999999716e+01,7.4381637029647263e-01,-3.4219175945120078e-01,3.2661168278907602e+00
1.6099999999999717e+01,7.2536132931274311e-01,-3.3679627766751458e-01,3.2786106982950063e+00
1.6109999999999719e+01,7.0722400761125337e-01,-3.3141538293990946e-01,3.2910038570436990e+00
1.6119999999999720e+01,6.8940235522223392e-01,-3.2605321274963961e-01,3.3032994333735797e+00
1.6129999999999722e+01,6.7189417802577800e-01,-3.2071367897730169e-01,3.3155005170191463e+00
1.6139999999999723e+01,6.5469714545321567e-01,-3.1540047591870585e-01,3.3276101542735126e+00
1.6149999999999725e+01,6.3780879801284773e-01,-3.1011708815172029e-01,3.3396313444716648e+00
1.6159999999999727e+01,6.2122655463368159e-01,-3.0486679824585533e-01,3.3515670368717201e+00
1.6169999999999728e+01,6.0494771982183937e-01,-2.9965269430770225e-01,3.3634201279103597e+00
1.6179999999999730e+01,5.8896949062536419e-01,-2.9447767735659325e-01,3.3751934588095014e+00
1.6189999999999731e+01,5.7328896340413771e-01,-2.8934446852596130e-01,3.3868898135120125e+00
1.6199999999999733e+01,5.5790314040246247e-01,-2.8425561608697358e-01,3.3985119169251270e+00
1.6209999999999734e+01,5.4280893612271441e-01,-2.7921350229189129e-01,3.4100624334510643e+00
1.6219999999999736e+01,5.2800318349916608e-01,-2.7422035003554085e-01,3.4215439657851383e+00
1.6229999999999738e+01,5.1348263987180920e-01,-2.6927822933400875e-01,3.4329590539625365e+00
1.6239999999999739e+01,4.9924399276055914e-01,-2.6438906362039866e-01,3.4443101746357159e+00
1.6249999999999741e+01,4.8528386544081614e-01,-2.5955463585810901e-01,3.4555997405653320e+00
1.6259999999999742e+01,4.7159882232183820e-01,-2.5477659447264089e-01,3.4668301003082531e+00
1.6269999999999744e+01,4.5818537412982829e-01,-2.5005645910347013e-01,3.4780035380870444e+00
1.6279999999999745e+01,4.4503998289802016e-01,-2.4539562617791522e-01,3.4891222738262555e+00
1.6289999999999747e+01,4.3215906676640603e-01,-2.4079537430935088e-01,3.5001884633414511e+00
1.6299999999999748e+01,4.1953900459403820e-01,-2.3625686952242855e-01,3.5112041986676426e+00
1.6309999999999750e+01,4.0717614038712130e-01,-2.3178117030825635e-01,3.5221715085147380e+00
1.6319999999999752e+01,3.9506678754631125e-01,-2.2736923251273461e-01,3.5330923588380010e+00
1.6329999999999753e+01,3.8320723293684622e-01,-2.2302191406145461e-01,3.5439686535124912e+00
1.6339999999999755e+01,3.7159374078528457e-01,-2.1873997952471952e-01,3.5548022351008783e+00
1.6349999999999756e+01,3.6022255640676731e-01,-2.1452410452640500e-01,3.5655948857049360e+00
1.6359999999999758e+01,3.4908990976680371e-01,-2.1037488000046051e-01,3.5763483278912376e+00
1.6369999999999759e+01,3.3819201888168487e-01,-2.0629281629895715e-01,3.5870642256826066e+00
1.6379999999999761e+01,3.2752509306167576e-01,-2.0227834715561702e-01,3.5977441856070027e+00
1.6389999999999763e+01,3.1708533600116023e-01,-1.9833183350882644e-01,3.6083897577964223e+00
1.6399999999999764e+01,3.0686894871996051e-01,-1.9445356718811577e-01,3.6190024371287337e+00
1.6409999999999766e+01,2.9687213236003795e-01,-1.9064377446812372e-01,3.6295836644057808e+00
1.6419999999999767e+01,2.8709109084176621e-01,-1.8690261949401432e-01,3.6401348275617602e+00
1.6429999999999769e+01,2.7752203338396675e-01,-1.8323020758231515e-01,3.6506572628960936e+00
1.6439999999999770e+01,2.6816117689183677e-01,-1.7962658840107951e-01,3.6611522563256713e+00
1.6449999999999772e+01,2.5900474821686958e-01,-1.7609175903324803e-01,3.6716210446515274e+00
1.6459999999999773e+01,2.5004898629280925e-01,-1.7262566692700479e-01,3.6820648168355103e+00
1.6469999999999775e+01,2.4129014415161765e-01,-1.6922821273687585e-01,3.6924847152828146e+00
1.6479999999999777e+01,2.3272449082336660e-01,-1.6589925305922767e-01,3.7028818371266605e+00
1.6489999999999778e+01,2.2434831312389344e-01,-1.6263860306576342e-01,3.7132572355116071e+00
1.6499999999999780e+01,2.1615791733397807e-01,-1.5944603903851934e-01,3.7236119208723242e+00
1.6509999999999781e+01,2.0814963077372364e-01,-1.5632130080978907e-01,3.7339468622050207e+00
1.6519999999999783e+01,2.0031980327572568e-01,-1.5326409411030906e-01,3.7442629883288663e+00
1.6529999999999784e+01,1.9266480856054019e-01,-1.5027409282895682e-01,3.7545611891350905e+00
1.6539999999999786e+01,1.8518104551786163e-01,-1.4735094118711925e-01,3.7648423168215914e+00
1.6549999999999788e+01,1.7786493939673678e-01,-1.4449425583080117e-01,3.7751071871111477e+00
1.6559999999999789e+01,1.7071294290804073e-01,-1.4170362784345283e-01,3.7853565804516389e+00
1.6569999999999791e+01,1.6372153724236066e-01,-1.3897862468240632e-01,3.7955912431966041e+00
1.6579999999999792e+01,1.5688723300632690e-01,-1.3631879204172034e-01,3.8058118887649353e+00
1.6589999999999794e+01,1.5020657108034921e-01,-1.3372365564415284e-01,3.8160191987784868e+00
1.6599999999999795e+01,1.4367612340062097e-01,-1.3119272296487813e-01,3.8262138241766430e+00
1.6609999999999797e+01,1.3729249366815738e-01,-1.2872548488950170e-01,3.8363963863069062e+00
1.6619999999999798e+01,1.3105231798755795e-01,-1.2632141730883018e-01,3.8465674779908672e+00
1.6629999999999800e+01,1.2495226543807321e-01,-1.2397998265277088e-01,3.8567276645648914e+00
1.6639999999999802e+01,1.1898903857949572e-01,-1.2170063136567147e-01,3.8668774848950029e+00
1.6649999999999803e+01,1.1315937389528169e-01,-1.1948280332531765e-01,3.8770174523657310e+00
1.6659999999999805e+01,1.0746004217524459e-01,-1.1732592920774332e-01,3.8871480558424247e+00
1.6669999999999806e+01,1.0188784884007231e-01,-1.1522943179993575e-01,3.8972697606069957e+00
1.6679999999999808e+01,9.6439634209839420e-02,-1.1319272726244103e-01,3.9073830092669173e+00
1.6689999999999809e+01,9.1112273718604142e-02,-1.1121522634382112e-01,3.9174882226374219e+00
1.6699999999999811e+01,8.5902678077107969e-02,-1.0929633554884066e-01,3.9275858005969595e+00
1.6709999999999813e+01,8.0807793385517412e-02,-1.0743545826220204e-01,3.9376761229159385e+00
1.6719999999999814e+01,7.5824601198070038e-02,-1.0563199582959169e-01,3.9477595500589961e+00
1.6729999999999816e+01,7.0950118541424328e-02,-1.0388534859774096e-01,3.9578364239609352e+00
1.6739999999999817e+01,6.6181397888432442e-02,-1.0219491691515047e-01,3.9679070687765017e+00
1.6749999999999819e+01,6.1515527088994749e-02,-1.0056010209507807e-01,3.9779717916044199e+00
1.6759999999999820e+01,5.6949629259585383e-02,-9.8980307342336663e-02,3.9880308831858877e+00
1.6769999999999822e+01,5.2480862632971366e-02,-9.7454938645408232e-02,3.9980846185779391e+00
1.6779999999999824e+01,4.8106420369590855e-02,-9.5983405635323413e-02,4.0081332578020161e+00
1.6789999999999825e+01,4.3823530331988186e-02,-9.4565122412728755e-02,4.0181770464681206e+00
1.6799999999999827e+01,3.9629454823647804e-02,-9.3199508344507381e-02,4.0282162163751387e+00
1.6809999999999828e+01,3.5521490293509136e-02,-9.1885988831291565e-02,4.0382509860874700e+00
1.6819999999999830e+01,3.1496967007390672e-02,-9.0623996047163730e-02,4.0482815614886265e+00
1.6829999999999831e+01,2.7553248687490362e-02,-8.9412969652808191e-02,4.0583081363123332e+00
1.6839999999999833e+01,2.3687732121083140e-02,-8.8252357483343022e-02,4.0683308926512787e+00
1.6849999999999834e+01,1.9897846739477688e-02,-8.7141616212029469e-02,4.0783500014443925e+00
1.6859999999999836e+01,1.6181054168247177e-02,-8.6080211991028846e-02,4.0883656229427423e+00
1.6869999999999838e+01,1.2534847749696414e-02,-8.5067621070345198e-02,4.0983779071548110e+00
1.6879999999999839e+01,8.9567520384808315e-03,-8.4103330396068487e-02,4.1083869942715934e+00
1.6889999999999841e+01,5.4443222712430156e-03,-8.3186838189008114e-02,4.1183930150718027e+00
1.6899999999999842e+01,1.9951438110876224e-03,-8.2317654504779514e-02,4.1283960913078710e+00
1.6909999999999844e+01,-1.3931684323312990e-03,-8.1495301776388390e-02,4.1383963360731251e+00
1.6919999999999845e+01,-4.7229706063812949e-03,-8.0719315340334399e-02,4.1483938541506111e+00
1.6929999999999847e+01,-7.9965905419950283e-03,-7.9989243947236166e-02,4.1583887423440302e+00
1.6939999999999849e+01,-1.1216328402544173e-02,-7.9304650257964154e-02,4.1683810897911844e+00
1.6949999999999850e+01,-1.4384457354443492e-02,-7.8665111326244166e-02,4.1783709782604586e+00
1.6959999999999852e+01,-1.7503224258926843e-02,-7.8070219068686400e-02,4.1883584824306892e+00
1.6969999999999853e+01,-2.0574850384477782e-02,-7.7519580723173942e-02,4.1983436701547676e+00
1.6979999999999855e+01,-2.3601532139437813e-02,-7.7012819296535029e-02,4.2083266027076345e+00
1.6989999999999856e+01,-2.6585441824355138e-02,-7.6549574002403267e-02,4.2183073350186842e+00
1.6999999999999858e+01,-2.9528728403676253e-02,-7.6129500690171742e-02,4.2282859158892956e+00
1.7009999999999859e+01,-3.2433518296421208e-02,-7.5752272265918227e-02,4.2382623881955395e+00
1.7019999999999861e+01,-3.5301916185522288e-02,-7.5417579106185628e-02,4.2482367890766701e+00
1.7029999999999863e+01,-3.8136005845543587e-02,-7.5125129465481666e-02,4.2582091501095016e+00
1.7039999999999864e+01,-4.0937850988536362e-02,-7.4874649878355265e-02,4.2681794974690845e+00
1.7049999999999866e+01,-4.3709496127824501e-02,-7.4665885556907841e-02,4.2781478520759650e+00
1.7059999999999867e+01,-4.6452967459546676e-02,-7.4498600784577734e-02,4.2881142297302448e+00
1.7069999999999869e+01,-4.9170273761825881e-02,-7.4372579307042636e-02,4.2980786412327543e+00
1.7079999999999870e+01,-5.1863407311467297e-02,-7.4287624721072573e-02,4.3080410924934451e+00
1.7089999999999872e+01,-5.4534344818125073e-02,-7.4243560862165436e-02,4.3180015846273117e+00
1.7099999999999874e+01,-5.7185048375916113e-02,-7.4240232191789948e-02,4.3279601140380954e+00
1.7109999999999875e+01,-5.9817466432492646e-02,-7.4277504185064777e-02,4.3379166724896505e+00
1.7119999999999877e+01,-6.2433534775623564e-02,-7.4355263719693102e-02,4.3478712471654655e+00
1.7129999999999878e+01,-6.5035177537370481e-02,-7.4473419466976790e-02,4.3578238207162157e+00
1.7139999999999880e+01,-6.7624308215981727e-02,-7.4631902285729815e-02,4.3677743712955266e+00
1.7149999999999881e+01,-7.0202830715661801e-02,-7.4830665619913986e-02,4.3777228725839992e+00
1.7159999999999883e+01,-7.2772640404414696e-02,-7.5069685900819860e-02,4.3876692938015527e+00
1.7169999999999884e+01,-7.5335625190187439e-02,-7.5348962954614962e-02,4.3976135997082100e+00
1.7179999999999886e+01,-7.7893666615591342e-02,-7.5668520416090360e-02,4.4075557505929837e+00
1.7189999999999888e+01,-8.0448640971500021e-02,-7.6028406149432307e-02,4.4174957022513963e+00
1.7199999999999889e+01,-8.3002420429871202e-02,-7.6428692676854468e-02,4.4274334059509997e+00
1.7209999999999891e+01,-8.5556874196171237e-02,-7.6869477615928855e-02,4.4373688083851475e+00
1.7219999999999892e+01,-8.8113869681824400e-02,-7.7350884126459518e-02,4.4473018516148439e+00
1.7229999999999894e+01,-9.0675273697138237e-02,-7.7873061367748908e-02,4.4572324729985846e+00
1.7239999999999895e+01,-9.3242953665205713e-02,-7.8436184967114075e-02,4.4671606051097053e+00
1.7249999999999897e+01,-9.5818778857313588e-02,-7.9040457500514222e-02,4.4770861756415385e+00
1.7259999999999899e+01,-9.8404621650430901e-02,-7.9686108986162463e-02,4.4870091072997180e+00
1.7269999999999900e+01,-1.0100235880739139e-01,-8.0373397392003998e-02,4.4969293176816167e+00
1.7279999999999902e+01,-1.0361387278041867e-01,-8.1102609157948286e-02,4.5068467191424100e+00
1.7289999999999903e+01,-1.0624105303868661e-01,-8.1874059733755680e-02,4.5167612186476749e+00
1.7299999999999905e+01,-1.0888579742065031e-01,-8.2688094133489098e-02,4.5266727176118655e+00
1.7309999999999906e+01,-1.1155001351191710e-01,-8.3545087507452667e-02,4.5365811117224792e+00
1.7319999999999908e+01,-1.1423562004947496e-01,-8.4445445732551069e-02,4.5464862907493444e+00
1.7329999999999909e+01,-1.1694454835313364e-01,-8.5389606022016187e-02,4.5563881383385212e+00
1.7339999999999911e+01,-1.1967874378507984e-01,-8.6378037555459822e-02,4.5662865317903920e+00
1.7349999999999913e+01,-1.2244016723848404e-01,-8.7411242130228328e-02,4.5761813418211119e+00
1.7359999999999914e+01,-1.2523079665614828e-01,-8.8489754835042511e-02,4.5860724323071160e+00
1.7369999999999916e+01,-1.2805262858022168e-01,-8.9614144746931176e-02,4.5959596600116068e+00
1.7379999999999917e+01,-1.3090767973405704e-01,-9.0785015652469728e-02,4.6058428742926658e+00
1.7389999999999919e+01,-1.3379798863732398e-01,-9.2003006794365391e-02,4.6157219167918946e+00
1.7399999999999920e+01,-1.3672561725554239e-01,-9.3268793644432205e-02,4.6255966211028765e+00
1.7409999999999922e+01,-1.3969265268524517e-01,-9.4583088704028123e-02,4.6354668124184419e+00
1.7419999999999924e+01,-1.4270120887601925e-01,-9.5946642333034043e-02,4.6453323071559058e+00
1.7429999999999925e+01,-1.4575342839072655e-01,-9.7360243608479349e-02,4.6551929125591585e+00
1.7439999999999927e+01,-1.4885148420525141e-01,-9.8824721213931405e-02,4.6650484262762317e+00
1.7449999999999928e+01,-1.5199758154916002e-01,-1.0034094436078467e-01,4.6748986359116751e+00
1.7459999999999930e+01,-1.5519395978871733e-01,-1.0190982374260552e-01,4.6847433185519893e+00
1.7469999999999931e+01,-1.5844289435373893e-01,-1.0353231252370226e-01,4.6945822402628776e+00
1.7479999999999933e+01,-1.6174669870981440e-01,-1.0520940736311053e-01,4.7044151555570615e+00
1.7489999999999934e+01,-1.6510772637747276e-01,-1.0694214947520153e-01,4.7142418068308514e+00
1.7499999999999936e+01,-1.6852837299992030e-01,-1.0873162572813354e-01,4.7240619237679562e+00
1.7509999999999938e+01,-1.7201107846101174e-01,-1.1057896978138829e-01,4.7338752227088117e+00
1.7519999999999939e+01,-1.7555832905517657e-01,-1.1248536326364324e-01,4.7436814059834420e+00
1.7529999999999941e+01,-1.7917265971104779e-01,-1.1445203699225280e-01,4.7534801612060482e+00
1.7539999999999942e+01,-1.8285665627060665e-01,-1.1648027223561690e-01,4.7632711605290599e+00
1.7549999999999944e+01,-1.8661295782567378e-01,-1.1857140201973318e-01,4.7730540598545153e+00
1.7559999999999945e+01,-1.9044425911364388e-01,-1.2072681248023329e-01,4.7828284980003870e+00
1.7569999999999947e+01,-1.9435331297437303e-01,-1.2294794426121877e-01,4.7925940958193216e+00
1.7579999999999949e+01,-1.9834293287019036e-01,-1.2523629396221281e-01,4.8023504552671339e+00
1.7589999999999950e+01,-2.0241599547102201e-01,-1.2759341563454801e-01,4.8120971584181955e+00
1.7599999999999952e+01,-2.0657544330665467e-01,-1.3002092232851195e-01,4.8218337664248052e+00
1.7609999999999953e+01,-2.1082428748819776e-01,-1.3252048769256874e-01,4.8315598184171522e+00
1.7619999999999955e+01,-2.1516561050081867e-01,-1.3509384762596391e-01,4.8412748303407156e+00
1.7629999999999956e+01,-2.1960256906985842e-01,-1.3774280198601838e-01,4.8509782937274224e+00
1.7639999999999958e+01,-2.2413839710243702e-01,-1.4046921635137979e-01,4.8606696743966458e+00
1.7649999999999959e+01,-2.2877640870668595e-01,-1.4327502384250754e-01,4.8703484110821158e+00
1.7659999999999961e+01,-2.3352000129073475e-01,-1.4616222700060041e-01,4.8800139139806031e+00
1.7669999999999963e+01,-2.3837265874357894e-01,-1.4913289972618021e-01,4.8896655632174388e+00
1.7679999999999964e+01,-2.4333795469995648e-01,-1.5218918927846248e-01,4.8993027072244342e+00
1.7689999999999966e+01,-2.4841955589132869e-01,-1.5533331833662140e-01,4.9089246610249955e+00
1.7699999999999967e+01,-2.5362122558503697e-01,-1.5856758712397065e-01,4.9185307044208484e+00
1.7709999999999969e+01,-2.5894682711367484e-01,-1.6189437559602451e-01,4.9281200800749181e+00
1.7719999999999970e+01,-2.6440032749663683e-01,-1.6531614569329847e-01,4.9376919914840478e+00
1.7729999999999972e+01,-2.6998580115578524e-01,-1.6883544365962322e-01,4.9472456008353332e+00
1.7739999999999974e+01,-2.7570743372704243e-01,-1.7245490242661818e-01,4.9567800267390503e+00
1.7749999999999975e+01,-2.8156952596965723e-01,-1.7617724406484161e-01,4.9662943418311754e+00
1.7759999999999977e+01,-2.8757649777475341e-01,-1.8000528230198048e-01,4.9757875702375971e+00
1.7769999999999978e+01,-2.9373289227465071e-01,-1.8394192510826501e-01,4.9852586848921829e+00
1.7779999999999980e+01,-3.0004338005426395e-01,-1.8799017734910864e-01,4.9947066046999682e+00
1.7789999999999981e+01,-3.0651276346571310e-01,-1.9215314350473756e-01,5.0041301915364498e+00
1.7799999999999983e+01,-3.1314598104705926e-01,-1.9643403045632485e-01,5.0135282470733609e+00
1.7809999999999985e+01,-3.1994811204584461e-01,-2.0083615033788177e-01,5.0228995094208413e+00
1.7819999999999986e+01,-3.2692438104779642e-01,-2.0536292345281412e-01,5.0322426495751751e+00
1.7829999999999988e+01,-3.3408016271078728e-01,-2.1001788125372217e-01,5.0415562676608401e+00
1.7839999999999989e+01,-3.4142098660373255e-01,-2.1480466938361881e-01,5.0508388889547344e+00
1.7849999999999991e+01,-3.4895254214973193e-01,-2.1972705077630705e-01,5.0600889596801091e+00
1.7859999999999992e+01,-3.5668068367228695e-01,-2.2478890881315636e-01,5.0693048425565124e+00
1.7869999999999994e+01,-3.6461143554290487e-01,-2.2999425053299574e-01,5.0784848120920065e+00
1.7879999999999995e+01,-3.7275099742783380e-01,-2.3534720989121607e-01,5.0876270496023421e+00
1.7889999999999997e+01,-3.8110574963102384e-01,-2.4085205106352955e-01,5.0967296379415963e+00
1.7899999999999999e+01,-3.8968225852968774e-01,-2.4651317178906584e-01,5.1057905559275820e+00
1.7910000000000000e+01,-3.9848728209802931e-01,-2.5233510674670567e-01,5.1148076724445826e+00
1.7920000000000002e+01,-4.0752777551382385e-01,-2.5832253095760627e-01,5.1237787402049699e+00
1.7930000000000003e+01,-4.1681089684154909e-01,-2.6448026320591095e-01,5.1327013891503634e+00
1.7940000000000005e+01,-4.2634401278465839e-01,-2.7081326946852424e-01,5.1415731194718530e+00
1.7950000000000006e+01,-4.3613470449838365e-01,-2.7732666634361564e-01,5.1503912942280294e+00
1.7960000000000008e+01,-4.4619077345311914e-01,-2.8402572446620328e-01,5.1591531315381625e+00
