time,distance
10.57,0.06158337702300185
10.58,0.06203605559880248
10.59,0.06247298103043079
10.6,0.06289328492618974
10.61,0.06329602004601323
10.62,0.06368023341176501
10.63,0.06404510557206898
10.64,0.06438976582572553
10.65,0.0647132921701056
10.66,0.06501503344576377
10.67,0.06529417124482943
10.68,0.06555001059263345
10.69,0.06578198608387915
10.7,0.06598953106499914
10.71,0.06617210953103007
10.72,0.06632946351685717
10.73,0.06646124194912514
10.74,0.0665672164052709
10.75,0.06664744584698647
10.76,0.06670191990486128
10.77,0.0667307769212488
10.78,0.0667344563597093
10.79,0.06671336522539267
10.8,0.06666806033675225
10.81,0.06659940176675276
10.82,0.06650827412319833
10.83,0.06639566970349033
10.84,0.06626290955689626
10.85,0.0661112575609484
10.86,0.06594232940730825
10.87,0.0657577083682825
10.88,0.06555911585049395
10.89,0.06534853834772503
10.9,0.06512789543745516
10.91,0.06489918150034112
10.92,0.06466461600112422
10.93,0.06442631114730074
10.94,0.06418637050985883
10.95,0.06394706168548547
10.96,0.06371041708226152
10.97,0.06347841285658697
10.98,0.06325312126650248
10.99,0.06303629464272126
11.0,0.06282954268930571
11.01,0.06263444392607201
11.02,0.06245224864568304
11.03,0.062283954442404345
11.04,0.06213049387312569
11.05,0.06199240604094049
11.06,0.06186998182044418
11.07,0.061763407408896985
11.08,0.061672463954771335
11.09,0.06159670369529282
11.1,0.06153560464933114
11.11,0.06148822337089739
11.12,0.06145365613642349
11.13,0.06143066245138601
11.14,0.061417887584742606
11.15,0.0614140128851015
11.16,0.06141749282786302
11.17,0.06142672937932563
11.18,0.06144026760747131
11.19,0.06145651847583548
11.2,0.06147393612937282
11.21,0.0614910635872799
11.22,0.06150653688905456
11.23,0.06151907708886555
11.24,0.06152754001026609
11.25,0.06153077254863377
11.26,0.06152790459624794
11.27,0.06151812009691949
11.28,0.0615008074687383
11.29,0.06147534893480052
11.3,0.061441391496196186
11.31,0.061398664011273335
11.32,0.06134703359355617
11.33,0.0612863885346764
11.34,0.06121680827190831
11.35,0.06113844361196319
11.36,0.061051504092301666
11.37,0.06095624726124626
11.38,0.060853014078050535
11.39,0.06074218892670264
11.4,0.06062412342006581
11.41,0.06049924005025311
11.42,0.06036796736990649
11.43,0.06023066717820775
11.44,0.06008774102740959
11.45,0.05993955997712431
11.46,0.05978646156927686
11.47,0.059628681304588455
11.48,0.05946650832365657
11.49,0.05930012485588389
11.5,0.05912970455097489
11.51,0.058955291561118624
11.52,0.05877695847188287
11.53,0.058594698150451506
11.54,0.05840846948592663
11.55,0.05821811641607281
11.56,0.05802348678828345
11.57,0.05782440878168842
11.58,0.0576206620691452
11.59,0.0574119246992444
11.6,0.05719790463799225
11.61,0.056978316157234296
11.62,0.056752748574071754
11.63,0.0565208824699792
11.64,0.05628232087752666
11.65,0.05603673148323111
11.66,0.055783684924817875
11.67,0.055522818540605735
11.68,0.055253778764414466
11.69,0.05497625543670689
11.7,0.05468984739119974
11.71,0.05439429035027399
11.72,0.05408926777063668
11.73,0.05377458035436916
11.74,0.05344992832195508
11.75,0.05311512765555348
11.76,0.05277006059455143
11.77,0.05241453740873811
11.78,0.05204853603822802
11.79,0.05167191829539587
11.8,0.05128471570191023
11.81,0.05088693827208215
11.82,0.05047867377459201
11.83,0.05005992513608458
11.84,0.049630928484747074
11.85,0.049191774656100175
11.86,0.0487426821209595
11.87,0.048283908742102845
11.88,0.04781570479804739
11.89,0.0473383572175093
11.9,0.046852219789078414
11.91,0.046357628249363556
11.92,0.04585496450318666
11.93,0.04534464553640262
11.94,0.04482709161792108
11.95,0.04430277499518963
11.96,0.04377215687322977
11.97,0.043235749888448485
11.98,0.04269403459105339
11.99,0.04214758306132857
12.0,0.041596859777969196
12.01,0.041042501365799
12.02,0.04048500216225695
12.03,0.03992497486129052
12.04,0.03936301967931853
12.05,0.038799681034018096
12.06,0.038235607558324676
12.07,0.03767133730682388
12.08,0.03710752627814504
12.09,0.03654479870478985
12.1,0.03598371366959456
12.11,0.03542494693964823
12.12,0.034869040295261694
12.13,0.03431664971852656
12.14,0.033768439515493964
12.15,0.03322492526868361
12.16,0.03268680684156687
12.17,0.0321546311770464
12.18,0.03162905849098411
12.19,0.03111063925079974
12.2,0.03059999866968123
12.21,0.03009774860195688
12.22,0.029604441597896047
12.23,0.02912069445650739
12.24,0.028647045882378187
12.25,0.028184082250104187
12.26,0.02773237997218971
12.27,0.027292447567331596
12.28,0.026864838269449805
12.29,0.026450062252552736
12.3,0.02604862509202828
12.31,0.025660998759509484
12.32,0.025287692175138217
12.33,0.024929123047150517
12.34,0.02458572598020854
12.35,0.024257891208241646
12.36,0.023945992472430445
12.37,0.02365038226618424
12.38,0.023371328741245936
12.39,0.02310913189899515
12.4,0.022864023365989028
12.41,0.022636218085041206
12.42,0.022425829142092554
12.43,0.02223299654953115
12.44,0.022057785808744765
12.45,0.02190021350471758
12.46,0.02176025361310826
12.47,0.02163784464602936
12.48,0.02153287824599391
12.49,0.02144517731870557
12.5,0.021374581461118494
12.51,0.021320821495619126
12.52,0.02128362749970548
12.53,0.02126267937562552
12.54,0.021257660858848657
12.55,0.02126817397057791
12.56,0.02129381881597971
12.57,0.021334197078445086
12.58,0.02138885659208821
12.59,0.021457354883548906
12.6,0.021539209818515804
12.61,0.021633983247620572
12.62,0.021741186808977245
12.63,0.02186036377792597
12.64,0.021991022662841336
12.65,0.022132726037862885
12.66,0.022285004656937255
12.67,0.022447434821050435
12.68,0.022619560218524012
12.69,0.02280099437677219
12.7,0.022991321463388205
12.71,0.023190165379288925
12.72,0.02339716113641495
12.73,0.02361195557205889
12.74,0.023834240421050278
12.75,0.024063696245709917
12.76,0.024300032012657295
12.77,0.02454298871323476
12.78,0.024792312201829095
12.79,0.0250477790284119
12.8,0.025309168960785125
12.81,0.025576305209397052
12.82,0.02584900814950674
12.83,0.026127124749874338
12.84,0.026410518168650948
12.85,0.026699058359697023
12.86,0.026992652282843952
12.87,0.027291211154094466
12.88,0.027594660664238074
12.89,0.027902936184453928
12.9,0.02821599464972934
12.91,0.0285338130190986
12.92,0.028856368984212215
12.93,0.029183659580874505
12.94,0.029515684358723225
12.95,0.029852468877161992
12.96,0.03019404416914852
12.97,0.030540442582878528
12.98,0.030891726949321772
12.99,0.031247947895177184
13.0,0.03160918291250748
13.01,0.03197550801581784
13.02,0.03234701425496696
13.03,0.0327237990350354
13.04,0.03310596165310968
13.05,0.033493619654436584
13.06,0.033886900857322926
13.07,0.034285923006754
13.08,0.03469083295550491
13.09,0.035101764752473154
13.1,0.03551888078200581
13.11,0.03594231919797284
13.12,0.036372255313209825
13.13,0.0368088714689587
13.14,0.03725231855263188
13.15,0.037702791355556285
13.16,0.038160492718600225
13.17,0.038625591471244225
13.18,0.03909830035819963
13.19,0.03957884241797104
13.2,0.0400673992732383
13.21,0.04056420768395465
13.22,0.041069503360693614
13.23,0.041583486811081934
13.24,0.04210640901511434
13.25,0.04263852840519684
13.26,0.04318005668150581
13.27,0.04373126807160729
13.28,0.04429243370513049
13.29,0.04486378461595879
13.3,0.04544560690871354
13.31,0.04603819692484698
13.32,0.04664179963181373
13.33,0.04725673721845033
13.34,0.04788326716978643
13.35,0.048521705857649845
13.36,0.0491723801584871
13.37,0.04983555961154754
13.38,0.05051158102382145
13.39,0.05120079116058207
13.4,0.051903473900206075
13.41,0.05261999103123262
13.42,0.05335070150145316
13.43,0.054095911864881045
13.44,0.054855998345442684
13.45,0.055631337868551366
13.46,0.05642227442486351
13.47,0.05722918974998895
13.48,0.05805246545499301
13.49,0.058892508574771255
13.5,0.05974967460128133
13.51,0.060624382482023904
13.52,0.06151704094924928
13.53,0.06242806333190823
13.54,0.06335787192560914
13.55,0.06430689246204559
13.56,0.06527556145693093
13.57,0.06626431761740598
13.58,0.06727363250792923
13.59,0.06830391577277432
13.6,0.06935564838074566
13.61,0.07042929791102168
13.62,0.07152533886232176
13.63,0.07264425153377208
13.64,0.07378651857942994
13.65,0.07495265145066497
13.66,0.07614310962562783
13.67,0.07735840996340908
13.68,0.0785990639360505
13.69,0.0798655804555605
13.7,0.08115847451898267
13.71,0.08247829334551622
13.72,0.08382550954323559
13.73,0.08520067265877174
13.74,0.08660431292573388
13.75,0.08803695915945327
13.76,0.08949914255869337
13.77,0.09099139706015226
13.78,0.09251427867011502
13.79,0.09406826594302595
13.8,0.09565391007824396
13.81,0.097271739610117
13.82,0.09892227148589505
13.83,0.10060602185330798
13.84,0.10232352112570463
13.85,0.10407522119645052
13.86,0.1058616370687119
13.87,0.1076832447030531
13.88,0.10954050809298276
13.89,0.11143390328386858
13.9,0.1133638095125497
13.91,0.11533066422161622
13.92,0.11733486122289183
13.93,0.11937676485857558
13.94,0.12145674212708563
13.95,0.1235750432192507
13.96,0.12573197479693424
13.97,0.1279277752096031
13.98,0.13016264877590641
13.99,0.1324367670531439
14.0,0.1347502128024094
14.01,0.13710304220055902
14.02,0.1394952821243165
14.03,0.14192685134866856
14.04,0.14439764223696747
14.05,0.14690745407154193
14.06,0.14945601912379514
14.07,0.15204296749934532
14.08,0.15466791098374932
14.09,0.15733030140133009
14.1,0.16002950861247886
14.11,0.16276479962723553
14.12,0.1655353363412414
14.13,0.16834014932701472
14.14,0.17117817323942466
14.15,0.17404816110600968
14.16,0.1769487625124254
14.17,0.17987847438684484
14.18,0.18283563162336638
14.19,0.1858184145396897
14.2,0.18882483000306383
14.21,0.19185269888029738
14.22,0.1948996360551552
14.23,0.19796318498869545
14.24,0.2010405535635186
14.25,0.20412880719578547
14.26,0.20722479643591402
14.27,0.21032515745998306
14.28,0.21342631491468475
14.29,0.216524456896427
14.3,0.21961556629621912
14.31,0.22269541975473958
14.32,0.2257595401796752
14.33,0.22880325045833189
14.34,0.23182164529382265
14.35,0.2348096404416868
14.36,0.23776192499416754
14.37,0.2406730062789929
14.38,0.2435372361683706
14.39,0.2463488479755143
14.4,0.24910179531401355
14.41,0.25179005263314286
14.42,0.2544075147985472
14.43,0.25694789355307196
14.44,0.2594049872245089
14.45,0.26177258468037345
14.46,0.2640445965109103
14.47,0.2662148425791115
14.48,0.2682775571965133
14.49,0.27022696225533044
14.5,0.27205765095607626
14.51,0.2737645919788271
14.52,0.27534297385445455
14.53,0.2767886057481567
14.54,0.2780977680448531
14.55,0.27926727859991624
14.56,0.2802946730215139
14.57,0.28117816242498217
14.58,0.281916745428481
14.59,0.28251032910458135
14.6,0.28295964320023753
14.61,0.2832663707962257
14.62,0.28343313815543714
14.63,0.28346369460823034
14.64,0.2833626736220179
14.65,0.28313578736162576
14.66,0.2827897398090103
14.67,0.28233216705606795
14.68,0.2817715920438039
14.69,0.28111750186344664
14.7,0.28037987776782386
14.71,0.2795695687549043
14.72,0.2786976509773206
14.73,0.27777577880338894
14.74,0.2768154960254979
14.75,0.275828567663555
14.76,0.2748262737654233
14.77,0.2738197124267574
14.78,0.27281913079576664
14.79,0.27183418545279275
14.8,0.2708733178394491
14.81,0.26994402202010837
14.82,0.2690523047173974
14.83,0.26820299657259716
14.84,0.26739924131129855
14.85,0.2666429086612139
14.86,0.26593415665247866
14.87,0.26527194114816866
14.88,0.2646535877910991
14.89,0.2640754117799338
14.9,0.26353240926342403
14.91,0.26301884758877525
14.92,0.26252800898757617
14.93,0.2620528381234447
14.94,0.2615857521862048
14.95,0.2611191751384524
14.96,0.2606454477043219
14.97,0.2601571508112533
14.98,0.25964737665716053
14.99,0.25910961874409616
15.0,0.2585380551983933
15.01,0.2579277438808311
15.02,0.2572744300224975
15.03,0.25657479472554123
15.04,0.2558265077518472
15.05,0.25502805027869896
15.06,0.254178833962694
15.07,0.2532792100247929
15.08,0.25233027240191347
15.09,0.2513338784519689
15.1,0.2502925957329031
15.11,0.24920957577008757
15.12,0.24808846961660944
15.13,0.24693334836434777
15.14,0.24574859462015824
15.15,0.2445388144627276
15.16,0.24330876548439195
15.17,0.24206319088176168
15.18,0.2408068347615807
15.19,0.2395442854935265
15.2,0.23827992655882468
15.21,0.23701788111513972
15.22,0.23576193354970004
15.23,0.2345154891458044
15.24,0.23328154761952208
15.25,0.2320626501722114
15.26,0.2308608512265409
15.27,0.2296777373929853
15.28,0.22851439885296052
15.29,0.22737141345160944
15.3,0.2262488972441361
15.31,0.22514650280523146
15.32,0.22406344480868085
15.33,0.2229985118787376
15.34,0.2219500828196093
15.35,0.22091623910073374
15.36,0.21989473198205434
15.37,0.2188830368090752
15.38,0.21787839565456785
15.39,0.21687789942760244
15.4,0.2158784512463545
15.41,0.21487691271251672
15.42,0.21387006576973577
15.43,0.21285459637303994
15.44,0.211827337513491
15.45,0.21078505403841297
15.46,0.20972466338780854
15.47,0.2086431852839333
15.48,0.20753771136658553
15.49,0.20640555433071775
15.5,0.20524419727412466
15.51,0.2040513170986894
15.52,0.20282473756702185
15.53,0.20156256083370802
15.54,0.20026308067295812
15.55,0.1989248796534317
15.56,0.19754667313635466
15.57,0.1961274612522498
15.58,0.1946664999108169
15.59,0.19316325746607524
15.6,0.19161742270752966
15.61,0.1900288836647945
15.62,0.1883977689591895
15.63,0.18672436349733953
15.64,0.18500920923269207
15.65,0.1832529361298076
15.66,0.1814565102820109
15.67,0.17962091646958475
15.68,0.1777473245915222
15.69,0.17583705660309706
15.7,0.1738915599127239
15.71,0.17191236780079477
15.72,0.16990121443552048
15.73,0.16785983981449953
15.74,0.16579007279688412
15.75,0.16369384352766672
15.76,0.16157313506654403
15.77,0.1594299467606432
15.78,0.15726642150899978
15.79,0.15508464386311654
15.8,0.15288677011753743
15.81,0.15067494674412552
15.82,0.1484513541973369
15.83,0.1462181301812606
15.84,0.1439775447433751
15.85,0.14173172799610181
15.86,0.13948283026826241
15.87,0.13723301190757686
15.88,0.13498439468578022
15.89,0.1327390667179841
15.9,0.13049916057862262
15.91,0.12826670380434957
15.92,0.12604371319137503
15.93,0.12383217189019728
15.94,0.12163405221465273
15.95,0.11945122780367722
15.96,0.11728564452479356
15.97,0.11513912057040641
15.98,0.113013475216586
15.99,0.11091045910306878
16.0,0.10883183802992231
16.01,0.10677926297993558
16.02,0.10475446145935068
16.03,0.10275902656883215
16.04,0.10079454466947635
16.05,0.0988625833951942
16.06,0.09696467940616751
16.07,0.09510228803712881
16.08,0.09327687291261814
16.09,0.09148987414375405
16.1,0.08974264076319198
16.11,0.08803652812947264
16.12,0.08637287315214054
16.13,0.08475291800763575
16.14,0.08317791019660616
16.15,0.08164903007919967
16.16,0.08016743648900676
16.17,0.07873421941734494
16.18,0.07735042642528345
16.19,0.07601706368623519
16.2,0.0747350628258137
16.21,0.07350529424279931
16.22,0.07232855020980701
16.23,0.0712055590262869
16.24,0.07013698464484251
16.25,0.06912335875830576
16.26,0.06816515487239452
16.27,0.06726277970688752
16.28,0.06641643828631079
16.29,0.06562634288100944
16.3,0.0648924931452361
16.31,0.06421482948510995
16.32,0.06359316003617195
16.33,0.06302718733582598
16.34,0.06251646707991744
16.35,0.06206043978030476
16.36,0.06165842966580267
16.37,0.061309670517374154
16.38,0.06101325362811954
16.39,0.06076817582894321
16.4,0.0605733707748225
16.41,0.0604276473969801
16.42,0.06032974943841802
16.43,0.060278358481555994
16.44,0.06027209642048368
16.45,0.06030952265629071
16.46,0.060389202486219005
16.47,0.06050965162484242
16.48,0.060669347519088895
16.49,0.06086682140474536
16.5,0.06110056058380454
16.51,0.061369080864117825
16.52,0.061670946583496346
16.53,0.062004709076002015
16.54,0.06236899757260644
16.55,0.0627624444733746
16.56,0.06318378362421694
16.57,0.06363173517895476
16.58,0.06410511917084989
16.59,0.06460280242618534
16.6,0.06512370021823796
16.61,0.06566681478875294
16.62,0.06623116608812005
16.63,0.06681588448927099
16.64,0.06742012642124125
16.65,0.06804312405949675
16.66,0.06868415438708364
16.67,0.06934259239879981
16.68,0.07001783624625692
16.69,0.07070933275396568
16.7,0.0714166180598321
16.71,0.07213925068267646
16.72,0.07287687243415024
16.73,0.07362913887454785
16.74,0.07439577875377332
16.75,0.07517655682989538
16.76,0.0759712897148737
16.77,0.07677982500761324
16.78,0.07760205827450746
16.79,0.07843792532100392
16.8,0.07928741499855599
16.81,0.08015050986378894
16.82,0.08102727430129941
16.83,0.08191777631616722
16.84,0.08282212933651513
16.85,0.08374047472394291
16.86,0.08467298534907024
16.87,0.08561985317236387
16.88,0.08658132383797443
16.89,0.08755762930743681
16.9,0.08854905457606675
16.91,0.08955591418393047
16.92,0.09057852579582666
16.93,0.09161726233545774
16.94,0.09267248372567301
16.95,0.09374457649154477
16.96,0.09483398100660774
16.97,0.09594114261538321
16.98,0.09706649706977931
16.99,0.09821055538029583
17.0,0.0993737973962506
17.01,0.10055676913238791
17.02,0.1017599910987673
17.03,0.10298405195563728
17.04,0.10422950562697765
17.05,0.10549697434440068
17.06,0.10678707197042184
17.07,0.10810043304608018
17.08,0.10943772218205255
17.09,0.11079962032237901
17.1,0.11218683718172894
17.11,0.11360006846861702
17.12,0.11504006515765279
17.13,0.11650758061534144
17.14,0.11800339704935633
17.15,0.11952831454768709
17.16,0.1210831479633031
17.17,0.12266874522691686
17.18,0.12428596342150583
17.19,0.12593568537569325
17.2,0.12761882219432383
17.21,0.1293362987841659
17.22,0.13108906632600562
17.23,0.13287810768290792
17.24,0.13470441627326277
17.25,0.13656901854788095
17.26,0.13847296677661108
17.27,0.1404173340710162
17.28,0.14240322568923278
17.29,0.14443176485637504
17.3,0.14650411512692502
17.31,0.14862145526139814
17.32,0.15078500976457207
17.33,0.15299601298984875
17.34,0.15525574395398198
17.35,0.15756551430796342
17.36,0.15992665555068397
17.37,0.1623405485103237
17.38,0.16480858664703815
17.39,0.16733222326234481
17.4,0.1699129318705334
17.41,0.17255222552795552
17.42,0.1752516604723185
17.43,0.17801281694485352
17.44,0.18083733127188348
17.45,0.18372687451768685
17.46,0.18668315725079695
17.47,0.1897079374940991
17.48,0.19280301252431348
17.49,0.1959702280497265
17.5,0.1992114716114879
17.51,0.2025286852424566
17.52,0.20592385070291977
17.53,0.20939900853091817
17.54,0.21295624196731966
17.55,0.21659769317972954
17.56,0.2203255488662369
17.57,0.22414205506699553
17.58,0.2280495124210878
17.59,0.23205028612654777
17.6,0.23614678774602232
17.61,0.24034149236844152
17.62,0.24463693313635623
17.63,0.24903570834142982
17.64,0.2535404735365029
17.65,0.25815394431792155
17.66,0.2628789275587039
17.67,0.26771826230997114
17.68,0.2726748678100895
17.69,0.277751733367678
17.7,0.28295191058654906
17.71,0.2882785125951916
17.72,0.29373474844043534
17.73,0.29932387725154985
17.74,0.30504922887322933
17.75,0.31091421078562564
17.76,0.31692229657863374
17.77,0.3230770344541945
17.78,0.3293820433078855
17.79,0.3358410274717515
17.8,0.342457719612156
17.81,0.3492359596320504
17.82,0.35617964329825896
17.83,0.3632927447713837
17.84,0.3705792890818672
17.85,0.3780433714764714
17.86,0.38568915012118316
17.87,0.39352083537293453
17.88,0.40154270387960356
17.89,0.4097590804175012
17.9,0.4181743302534157
17.91,0.426792874793413
17.92,0.43561916484066543
17.93,0.4446576839002064
17.94,0.45391294341074395
17.95,0.46338949445140476
17.96,0.4730918369620199
17.97,0.48302452526174683
17.98,0.49319209246369095
17.99,0.5035990465854441
18.0,0.514249873728847
18.01,0.5251489753621893
18.02,0.5363007503819633
18.03,0.5477094764861339
18.04,0.5593793432069208
18.05,0.571314414172447
18.06,0.5835186641371038
18.07,0.5959958651970312
18.08,0.6087496206012614
18.09,0.6217833073258352
18.1,0.6351000749386426
18.11,0.6487028308807327
18.12,0.6625941405456095
18.13,0.6767762478230664
18.14,0.6912509876126036
18.15,0.7060198620608685
18.16,0.7210837744380265
18.17,0.7364432755871524
18.18,0.7520982419020177
18.19,0.768047977969745
18.2,0.7842911377339877
18.21,0.8008256266465315
18.22,0.8176485789395775
18.23,0.8347562754987036
18.24,0.8521440758643647
18.25,0.869806360407039
18.26,0.8877364303114365
18.27,0.905926516582332
18.28,0.9243675795110027
18.29,0.9430493075421716
18.3,0.9619600310263366
18.31,0.9810866323821634
18.32,1.0004144776277715
18.33,1.0199273162516866
18.34,1.0396072324633425
18.35,1.0594345510979446
18.36,1.0793877862545722
18.37,1.0994435309004253
18.38,1.1195765270874538
18.39,1.1397594523098609
18.4,1.1599629770145434
18.41,1.1801557160525797
18.42,1.2003042302499038
18.43,1.2203730306106877
18.44,1.2403246022837633
18.45,1.2601194170396937
18.46,1.2797161323214685
18.47,1.2990714938443209
18.48,1.3181406412590033
18.49,1.3368771555629035
18.5,1.3552333069160238
18.51,1.3731603187147898
18.52,1.3906086053328268
18.53,1.4075280105576153
18.54,1.4238684135988
18.55,1.43957984118525
18.56,1.4546130711584615
18.57,1.468920127829711
18.58,1.4824547369649141
18.59,1.4951729523124664
18.6,1.507033753799903
18.61,1.517999640251852
18.62,1.528037234757514
18.63,1.5371181631403532
18.64,1.54521939836582
18.65,1.5523240487493104
18.66,1.5584220200569308
18.67,1.5635104699895057
18.68,1.567594336814883
18.69,1.5706868011404682
18.7,1.572809449509731
18.71,1.5739927436232413
18.72,1.5742756615502507
18.73,1.5737057923310298
18.74,1.5723389624322162
18.75,1.5702386446963568
18.76,1.5674752612308722
18.77,1.564125168557462
18.78,1.5602695148794024
18.79,1.5559926971957754
18.8,1.551381107251162
18.81,1.546520979137148
18.82,1.5414967818035639
18.83,1.5363892879109522
18.84,1.531273638153451
18.85,1.5262174898418661
18.86,1.5212794043969537
18.87,1.5165072783164757
18.88,1.5119373593574827
18.89,1.5075931543642433
18.9,1.5034851063163592
18.91,1.4996106026891134
18.92,1.4959542873698866
18.93,1.4924888974964408
18.94,1.4891764192538588
18.95,1.485969594659898
18.96,1.4828136350776084
18.97,1.4796483619251704
18.98,1.4764099269422675
18.99,1.4730331085225747
19.0,1.4694533055733783
19.01,1.4656083639204232
19.02,1.4614405108399933
19.03,1.456897537312797
19.04,1.4519344191049217
19.05,1.4465139977048938
19.06,1.4406079734762267
19.07,1.434197075579215
19.08,1.4272715092047463
19.09,1.4198305950508086
19.1,1.4118827415998425
19.11,1.4034448588887396
19.12,1.394541554994019
19.13,1.385204679341305
19.14,1.3754720908178562
19.15,1.3653869087246395
19.16,1.3549965316227701
19.17,1.3443514425285796
19.18,1.333504265310886
19.19,1.3225088093231334
19.2,1.3114190190654926
19.21,1.3002881032491704
19.22,1.289167679973724
19.23,1.2781070628873576
19.24,1.2671524422946592
19.25,1.256346388644518
19.26,1.2457273114849219
19.27,1.235329033131705
19.28,1.2251805785608416
19.29,1.2153057950012582
19.3,1.2057233369552414
19.31,1.1964466108971599
19.32,1.1874837818503658
19.33,1.1788379032938512
19.34,1.1705071628395949
19.35,1.1624850211008144
19.36,1.1547607567771867
19.37,1.147319551340073
19.38,1.1401429907833547
19.39,1.133209532351716
19.4,1.1264949594674825
19.41,1.1199727358563234
19.42,1.1136145711478744
19.43,1.1073907957271159
19.44,1.1012707450020154
19.45,1.0952233562236615
19.46,1.0892174305164624
19.47,1.0832219799016616
19.48,1.0772066850487239
19.49,1.0711421046587082
19.5,1.0649999838228403
19.51,1.0587535346940962
19.52,1.0523775063004004
19.53,1.0458485315641723
19.54,1.0391451307994122
19.55,1.03224789787048
19.56,1.0251394923173962
19.57,1.0178047623595694
19.58,1.0102308138791651
19.59,1.0024068264045323
19.6,0.9943242052868004
19.61,0.9859763723767916
19.62,0.9773589293297308
19.63,0.9684693932360586
19.64,0.959307167040519
19.65,0.9498734372259356
19.66,0.9401711456455573
19.67,0.9302047956031397
19.68,0.919980246520814
19.69,0.9095048864811294
19.7,0.8987871254300366
19.71,0.8878366724423203
19.72,0.8766640364163828
19.73,0.8652807755100858
19.74,0.8536990033522834
19.75,0.8419316663439464
19.76,0.8299921226746712
19.77,0.8178941561679722
19.78,0.8056519901071918
19.79,0.793279978403696
19.8,0.7807927718879627
19.81,0.7682049579249619
19.82,0.7555312977517248
19.83,0.7427863411581624
19.84,0.7299846972417032
19.85,0.7171406560255447
19.86,0.7042684387805227
19.87,0.6913818796065709
19.88,0.6784946935920217
19.89,0.6656200913279956
19.9,0.6527711382724587
19.91,0.639960362063802
19.92,0.6272000827112362
19.93,0.6145020444806569
19.94,0.6018778037110375
19.95,0.5893383130909999
19.96,0.576894300164989
19.97,0.5645559488065017
19.98,0.5523331803001365
19.99,0.5402353944053434
20.0,0.5282717283537187
