time,distance
4.039999999999958,6.806178585000926e-13
4.049999999999958,6.817054334539785e-13
4.059999999999958,6.808411899146585e-13
4.069999999999958,6.81737833929854e-13
4.0799999999999566,6.821226526310162e-13
4.089999999999957,6.842810954848617e-13
4.099999999999957,6.882222650923679e-13
4.109999999999957,6.92157305706722e-13
4.119999999999957,6.937908044645095e-13
4.129999999999956,6.976734858632156e-13
4.139999999999956,7.023221713163118e-13
4.149999999999956,7.060847013307122e-13
4.159999999999956,7.062742999378843e-13
4.169999999999956,7.090538325680728e-13
4.179999999999955,7.13938323166376e-13
4.189999999999955,7.154812276792372e-13
4.199999999999954,7.194374381769308e-13
4.209999999999955,7.219410871333456e-13
4.2199999999999545,7.245526153037754e-13
4.229999999999953,7.293293686190535e-13
4.239999999999954,7.339913476540478e-13
4.249999999999954,7.367232867327985e-13
4.259999999999954,7.410545000742574e-13
4.269999999999953,7.467172300535145e-13
4.279999999999953,7.509290592756107e-13
4.289999999999953,7.549967500453647e-13
4.299999999999953,7.593798314894622e-13
4.3099999999999525,7.619772745563329e-13
4.319999999999952,7.663101286621116e-13
4.329999999999952,7.704438735225734e-13
4.339999999999952,7.735442016143011e-13
4.349999999999952,7.780098539010484e-13
4.359999999999952,7.8296152661153e-13
4.369999999999951,7.867172901289565e-13
4.379999999999951,7.920525138125233e-13
4.389999999999951,7.960986733183569e-13
4.3999999999999515,8.008586708313548e-13
4.40999999999995,8.048433691255374e-13
4.41999999999995,8.092179154215434e-13
4.42999999999995,8.116105609112328e-13
4.43999999999995,8.168436478755398e-13
4.4499999999999496,8.215336531935483e-13
4.4599999999999485,8.241798706600845e-13
4.469999999999949,8.290534683454425e-13
4.479999999999949,8.339124591491325e-13
4.489999999999949,8.37840898127545e-13
4.4999999999999485,8.427456316969201e-13
4.509999999999948,8.447935838830775e-13
4.519999999999948,8.477863674552446e-13
4.529999999999948,8.516242108266445e-13
4.539999999999948,8.566094196595001e-13
4.549999999999947,8.621928409922751e-13
4.559999999999947,8.670868267375238e-13
4.569999999999947,8.72315852016516e-13
4.579999999999947,8.765104436595987e-13
4.589999999999947,8.805995391896627e-13
4.5999999999999455,8.859452022550367e-13
4.609999999999945,8.898216689744105e-13
4.619999999999946,8.967721458885211e-13
4.629999999999946,8.990842382038173e-13
4.6399999999999455,9.041987918966605e-13
4.649999999999944,9.10833408515097e-13
4.659999999999945,9.124328117120741e-13
4.669999999999945,9.156130491220887e-13
4.679999999999945,9.212435382025163e-13
4.689999999999944,9.251753085374016e-13
4.699999999999944,9.254525449839262e-13
4.709999999999944,9.281782873378845e-13
4.719999999999944,9.27858210915999e-13
4.729999999999944,9.306317249253585e-13
4.739999999999944,9.325242093860307e-13
4.749999999999943,9.346232641364599e-13
4.759999999999943,9.369852063951386e-13
4.769999999999944,9.397111011538875e-13
4.779999999999943,9.40027128155157e-13
4.789999999999942,9.442540289977813e-13
4.799999999999942,9.465439789462636e-13
4.809999999999942,9.489179700184063e-13
4.819999999999942,9.509115878931767e-13
4.8299999999999415,9.527896193950656e-13
4.839999999999941,9.537524242334136e-13
4.849999999999941,9.544590575256313e-13
4.859999999999941,9.559321914942803e-13
4.869999999999941,9.56387143756616e-13
4.87999999999994,9.568720294391814e-13
4.88999999999994,9.554891999185107e-13
4.89999999999994,9.55298186784339e-13
4.90999999999994,9.536181909874022e-13
4.91999999999994,9.53796078477825e-13
4.929999999999939,9.552653423283114e-13
4.939999999999939,9.531625534595226e-13
4.949999999999938,9.495308518126966e-13
4.959999999999939,9.404039716377818e-13
4.9699999999999385,9.301196045752368e-13
4.979999999999937,9.216043916055693e-13
4.989999999999938,9.123485835821778e-13
4.999999999999938,9.033798154425214e-13
5.009999999999938,8.93649183129664e-13
5.019999999999937,8.776269209156335e-13
5.029999999999937,8.5085891243702e-13
5.039999999999937,8.260731942830927e-13
5.049999999999937,8.010396423113785e-13
5.0599999999999365,7.767187438532115e-13
5.069999999999936,7.51631143293943e-13
5.079999999999936,7.420007252573154e-13
5.089999999999936,7.375988906935373e-13
5.099999999999936,7.32688407926843e-13
5.109999999999936,7.294854101387018e-13
5.119999999999935,7.243693855710407e-13
5.129999999999935,7.216471897849814e-13
5.139999999999935,7.190309739536326e-13
5.1499999999999355,7.16048363778717e-13
5.159999999999934,7.150391023787633e-13
5.169999999999934,7.127782841465308e-13
5.179999999999934,7.077671918042115e-13
5.189999999999934,6.999481944630832e-13
5.199999999999934,6.945388845530151e-13
5.2099999999999325,6.895021682961935e-13
5.219999999999933,6.842670228288893e-13
5.229999999999933,6.798750272228982e-13
5.239999999999933,6.763659734610035e-13
5.2499999999999325,6.731547623214188e-13
5.259999999999932,6.686037614303373e-13
5.269999999999932,6.556584762101731e-13
5.279999999999932,6.401074979981094e-13
5.289999999999932,6.270785191638859e-13
5.299999999999931,6.134438354153288e-13
5.309999999999931,6.040527636331255e-13
5.319999999999931,5.970822365362833e-13
5.329999999999931,5.886123978475305e-13
5.339999999999931,5.801911401049668e-13
5.3499999999999295,5.702699555444133e-13
5.359999999999929,5.593033222322188e-13
5.36999999999993,5.47704700406655e-13
5.37999999999993,5.358125319898697e-13
5.3899999999999295,5.268955422624988e-13
5.399999999999928,5.190762747563906e-13
5.409999999999929,5.118092578517093e-13
5.419999999999929,5.052168162867858e-13
5.429999999999929,4.952540663107814e-13
5.439999999999928,4.824688444315359e-13
5.449999999999928,4.731391568324848e-13
5.459999999999928,4.618730962801397e-13
5.469999999999928,4.5269001191988196e-13
5.479999999999928,4.463945082294159e-13
5.489999999999928,4.39662136745157e-13
5.499999999999927,4.334779606871321e-13
5.509999999999927,4.266969356251715e-13
5.519999999999928,4.201680519505263e-13
5.529999999999927,4.163304974378035e-13
5.539999999999926,4.093483878357252e-13
5.549999999999926,4.070403492324913e-13
5.559999999999926,4.020317304732996e-13
5.569999999999926,3.9707723505428717e-13
5.5799999999999255,3.9329965050947005e-13
5.589999999999924,3.878392045757883e-13
5.599999999999925,3.770770887782525e-13
5.609999999999925,3.6535260386223274e-13
5.619999999999925,3.542349202900092e-13
5.629999999999924,3.422598588064889e-13
5.639999999999924,3.3524574621235303e-13
5.649999999999924,3.314418976330404e-13
5.659999999999924,3.276258625544299e-13
5.669999999999924,3.2332824482769173e-13
5.679999999999923,3.193184982996998e-13
5.689999999999923,3.1354482552560644e-13
5.699999999999922,3.056726469645062e-13
5.709999999999923,2.976489996156946e-13
5.7199999999999225,2.9045360526179644e-13
5.729999999999921,2.844432556312171e-13
5.739999999999921,2.747466711782642e-13
5.749999999999922,2.7020456433708767e-13
5.759999999999922,2.6552436076010097e-13
5.769999999999921,2.6125678155959e-13
5.779999999999921,2.5677040632714773e-13
5.789999999999921,2.5316128153043426e-13
5.799999999999921,2.487805926925197e-13
5.809999999999921,2.436684240769568e-13
5.81999999999992,2.399437405827327e-13
5.82999999999992,2.369327672819093e-13
5.83999999999992,2.3559491251710404e-13
5.84999999999992,2.3498526821787355e-13
5.85999999999992,2.34453778741667e-13
5.869999999999919,2.3356382847364376e-13
5.879999999999919,2.3185144575994947e-13
5.889999999999919,2.2979681012605906e-13
5.8999999999999195,2.2909329206790457e-13
5.909999999999918,2.277321621159672e-13
5.919999999999918,2.274861403808484e-13
5.929999999999918,2.2414101142378029e-13
5.939999999999918,2.2372823122254715e-13
5.949999999999918,2.2300224439747357e-13
5.9599999999999165,2.247619179189454e-13
5.969999999999917,2.2329464083747816e-13
5.979999999999917,2.2084700429630729e-13
5.989999999999917,2.2125477530193907e-13
5.9999999999999165,2.1894141503448978e-13
6.009999999999916,2.1694708338366436e-13
6.019999999999916,2.1756313067400272e-13
6.029999999999916,2.1663328295202333e-13
6.039999999999916,2.1553441009764643e-13
6.0499999999999154,2.1545078522375625e-13
6.059999999999915,2.1516678610512478e-13
6.069999999999915,2.1339160194671288e-13
6.079999999999915,2.1292396727351536e-13
6.089999999999915,2.1157676049031193e-13
6.0999999999999135,2.117009073974919e-13
6.109999999999913,2.1228318510518134e-13
6.119999999999914,2.1169249394557263e-13
6.129999999999914,2.1293479223792414e-13
6.1399999999999135,2.101875992431835e-13
6.149999999999912,2.1038351356716587e-13
6.159999999999913,2.0770531875026882e-13
6.169999999999913,2.0963703763623318e-13
6.179999999999913,2.1237486969544305e-13
6.1899999999999125,2.1073264277770646e-13
6.199999999999912,2.15202357502771e-13
6.209999999999912,2.1490212870941783e-13
6.219999999999912,2.2108108905402562e-13
6.229999999999912,2.2256770870430722e-13
6.239999999999912,2.1852757004365493e-13
6.249999999999911,2.1958148605420195e-13
6.259999999999911,2.2321031149026616e-13
6.269999999999912,2.2494995258386913e-13
6.279999999999911,2.2481123255244735e-13
6.28999999999991,2.268232441546838e-13
6.29999999999991,2.2649315008603724e-13
6.30999999999991,2.2843717585109157e-13
6.31999999999991,2.2982706023783744e-13
6.3299999999999095,2.2901463678550043e-13
6.339999999999908,2.3055155143493465e-13
6.349999999999909,2.342329385428773e-13
6.359999999999909,2.38672781760692e-13
6.369999999999909,2.3963029819426905e-13
6.379999999999908,2.4263505103706415e-13
6.389999999999908,2.4475543303452307e-13
6.399999999999908,2.4690037773607643e-13
6.409999999999908,2.4848185851831284e-13
6.419999999999908,2.4985662900350674e-13
6.429999999999907,2.51828954641121e-13
6.439999999999907,2.528677653415331e-13
6.449999999999906,2.534483118885681e-13
6.459999999999907,2.5489327993103806e-13
6.4699999999999065,2.598218157428638e-13
6.479999999999905,2.6223928472047714e-13
6.489999999999905,2.65266389051169e-13
6.499999999999906,2.648851610248075e-13
6.509999999999906,2.6729746233872834e-13
6.519999999999905,2.690994652070139e-13
6.529999999999905,2.6965955165152145e-13
6.539999999999905,2.732526819775022e-13
6.549999999999905,2.7617680880740523e-13
6.559999999999905,2.794563456253875e-13
6.569999999999904,2.8142445586992745e-13
6.579999999999904,2.844166042156535e-13
6.589999999999904,2.875795680083714e-13
6.599999999999904,2.895295833709183e-13
6.609999999999904,2.945445955974006e-13
6.619999999999903,3.00972759437942e-13
6.629999999999903,3.0767162610862273e-13
6.639999999999903,3.1392050267865465e-13
6.6499999999999035,3.2179197199878837e-13
6.659999999999902,3.289642529548977e-13
6.669999999999902,3.365303556480254e-13
6.679999999999902,3.4526279616194404e-13
6.689999999999902,3.53339671213669e-13
6.699999999999902,3.6114435535796897e-13
6.7099999999999005,3.6849499696753127e-13
6.719999999999901,3.7793089245382807e-13
6.729999999999901,3.866854996764875e-13
6.739999999999901,3.9561265775037445e-13
6.7499999999999005,4.0480771605869317e-13
6.7599999999999,4.146776926426733e-13
6.7699999999999,4.235562533720081e-13
6.7799999999999,4.3298067406046285e-13
6.7899999999999,4.432426489342016e-13
6.7999999999999,4.5378149366056313e-13
6.809999999999899,4.693848586293919e-13
6.819999999999899,4.853434903669627e-13
6.829999999999899,4.999467416118603e-13
6.839999999999899,5.166915097656946e-13
6.8499999999998975,5.336165786675383e-13
6.859999999999897,5.499761586229028e-13
6.869999999999898,5.654175664949766e-13
6.879999999999898,5.812545581621476e-13
6.8899999999998975,6.001225810927503e-13
6.899999999999896,6.16598517629229e-13
6.909999999999897,6.343761901830283e-13
6.919999999999897,6.52764471569987e-13
6.929999999999897,6.696608430105422e-13
6.9399999999998965,6.87893791853203e-13
6.949999999999896,7.076358462220351e-13
6.959999999999896,7.277806879006369e-13
6.969999999999896,7.46518915145855e-13
6.979999999999896,7.636147537940226e-13
6.989999999999896,7.831191190895718e-13
6.999999999999895,8.058894734347549e-13
7.009999999999895,8.241488151566414e-13
7.019999999999895,8.461306487324387e-13
7.029999999999895,8.656259055123844e-13
7.039999999999894,8.847573401424787e-13
7.049999999999894,8.939916193618815e-13
7.059999999999894,8.970949389153116e-13
7.069999999999894,8.997369317993271e-13
7.0799999999998935,9.02790357159066e-13
7.089999999999892,9.017177548682446e-13
7.099999999999893,9.030031850174484e-13
7.109999999999893,9.052074464889758e-13
